522	cellotius_s.	0.04245283018867924	0.0047169811320754715	0.014150943396226415	0.25	0.0047169811320754715	0.12735849056603774	0.06132075471698113	0.06132075471698113	0.25	0.18396226415094338
523	cellotius_s.	0.24056603773584906	0.0047169811320754715	0.02358490566037736	0.2688679245283019	0.014150943396226415	0.08018867924528301	0.0047169811320754715	0.06132075471698113	0.1650943396226415	0.13679245283018868
524	cellotius_s.	0.014150943396226415	0.014150943396226415	0.014150943396226415	0.19339622641509435	0.0047169811320754715	0.06132075471698113	0.02358490566037736	0.1179245283018868	0.2688679245283019	0.28773584905660377
525	cellotius_s.	0.1778846153846154	0.11057692307692307	0.03365384615384615	0.09134615384615384	0.004807692307692308	0.08173076923076923	0.004807692307692308	0.1971153846153846	0.1971153846153846	0.10096153846153846
526	cellotius_s.	0.17452830188679244	0.21226415094339623	0.0047169811320754715	0.24056603773584906	0.014150943396226415	0.08962264150943396	0.0047169811320754715	0.06132075471698113	0.1650943396226415	0.0330188679245283
527	cellotius_s.	0.24056603773584906	0.08018867924528301	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.21226415094339623	0.0047169811320754715	0.07075471698113207	0.14622641509433962	0.23113207547169812
528	cellotius_s.	0.09905660377358491	0.07075471698113207	0.13679245283018868	0.09905660377358491	0.0047169811320754715	0.08018867924528301	0.05188679245283019	0.15566037735849056	0.15566037735849056	0.14622641509433962
529	cellotius_s.	0.05188679245283019	0.09905660377358491	0.06132075471698113	0.09905660377358491	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.21226415094339623	0.30660377358490565	0.15566037735849056
530	cellotius_s.	0.14622641509433962	0.0047169811320754715	0.014150943396226415	0.2783018867924528	0.0330188679245283	0.04245283018867924	0.07075471698113207	0.13679245283018868	0.21226415094339623	0.06132075471698113
531	cellotius_s.	0.08095238095238096	0.1	0.04285714285714286	0.15714285714285714	0.004761904761904762	0.10952380952380952	0.03333333333333333	0.20476190476190476	0.2523809523809524	0.014285714285714285
532	cellotius_s.	0.13679245283018868	0.0330188679245283	0.08018867924528301	0.12735849056603774	0.0047169811320754715	0.08018867924528301	0.0047169811320754715	0.12735849056603774	0.28773584905660377	0.1179245283018868
533	cellotius_s.	0.06132075471698113	0.0047169811320754715	0.014150943396226415	0.1650943396226415	0.10849056603773585	0.02358490566037736	0.04245283018867924	0.13679245283018868	0.33490566037735847	0.10849056603773585
534	cellotius_s.	0.07211538461538461	0.052884615384615384	0.014423076923076924	0.1875	0.004807692307692308	0.09134615384615384	0.004807692307692308	0.16826923076923078	0.3317307692307692	0.07211538461538461
535	cellotius_s.	0.19339622641509435	0.014150943396226415	0.04245283018867924	0.2971698113207547	0.0047169811320754715	0.0330188679245283	0.04245283018867924	0.08018867924528301	0.25943396226415094	0.0330188679245283
536	cellotius_s.	0.3443396226415094	0.06132075471698113	0.0047169811320754715	0.18396226415094338	0.0047169811320754715	0.10849056603773585	0.014150943396226415	0.15566037735849056	0.10849056603773585	0.014150943396226415
537	cellotius_s.	0.05188679245283019	0.08018867924528301	0.0047169811320754715	0.07075471698113207	0.0047169811320754715	0.10849056603773585	0.02358490566037736	0.07075471698113207	0.25943396226415094	0.32547169811320753
538	cellotius_s.	0.014285714285714285	0.014285714285714285	0.06190476190476191	0.15714285714285714	0.023809523809523808	0.014285714285714285	0.06190476190476191	0.14761904761904762	0.2714285714285714	0.23333333333333334
539	cellotius_s.	0.05188679245283019	0.13679245283018868	0.014150943396226415	0.12735849056603774	0.014150943396226415	0.04245283018867924	0.0047169811320754715	0.18396226415094338	0.33490566037735847	0.08962264150943396
540	cellotius_s.	0.02	0.02	0.1	0.22	0.02	0.14	0.1	0.02	0.34	0.02
541	cellotius_sapor	0.2548076923076923	0.12980769230769232	0.014423076923076924	0.2548076923076923	0.014423076923076924	0.02403846153846154	0.004807692307692308	0.052884615384615384	0.24519230769230768	0.004807692307692308
542	cellotius_sapor	0.35096153846153844	0.014423076923076924	0.004807692307692308	0.07211538461538461	0.02403846153846154	0.004807692307692308	0.02403846153846154	0.02403846153846154	0.34134615384615385	0.13942307692307693
543	cellotius_sapor	0.20476190476190476	0.11904761904761904	0.023809523809523808	0.014285714285714285	0.03333333333333333	0.004761904761904762	0.06190476190476191	0.004761904761904762	0.35714285714285715	0.1761904761904762
544	cellotius_sapor	0.22380952380952382	0.04285714285714286	0.004761904761904762	0.09047619047619047	0.10952380952380952	0.11904761904761904	0.014285714285714285	0.004761904761904762	0.3476190476190476	0.04285714285714286
545	cellotius_sapor	0.20476190476190476	0.07142857142857142	0.07142857142857142	0.15714285714285714	0.004761904761904762	0.04285714285714286	0.08095238095238096	0.004761904761904762	0.22380952380952382	0.1380952380952381
546	cellotius_sapor	0.35096153846153844	0.02403846153846154	0.014423076923076924	0.21634615384615385	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.1875	0.1875
547	cellotius_sapor	0.3476190476190476	0.05238095238095238	0.023809523809523808	0.07142857142857142	0.04285714285714286	0.004761904761904762	0.014285714285714285	0.04285714285714286	0.30952380952380953	0.09047619047619047
548	cellotius_sapor	0.21428571428571427	0.07142857142857142	0.014285714285714285	0.19523809523809524	0.03333333333333333	0.014285714285714285	0.023809523809523808	0.004761904761904762	0.40476190476190477	0.023809523809523808
549	cellotius_sapor	0.10952380952380952	0.023809523809523808	0.03333333333333333	0.14761904761904762	0.023809523809523808	0.004761904761904762	0.04285714285714286	0.004761904761904762	0.30952380952380953	0.3
550	cellotius_sapor	0.20476190476190476	0.20476190476190476	0.04285714285714286	0.06190476190476191	0.04285714285714286	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.24285714285714285	0.18571428571428572
551	cellotius_sapor	0.10952380952380952	0.04285714285714286	0.023809523809523808	0.30952380952380953	0.004761904761904762	0.10952380952380952	0.023809523809523808	0.023809523809523808	0.2619047619047619	0.09047619047619047
552	cellotius_sapor	0.15714285714285714	0.014285714285714285	0.05238095238095238	0.06190476190476191	0.014285714285714285	0.06190476190476191	0.04285714285714286	0.11904761904761904	0.16666666666666666	0.30952380952380953
553	cellotius_sapor	0.1380952380952381	0.05238095238095238	0.10952380952380952	0.04285714285714286	0.08095238095238096	0.004761904761904762	0.004761904761904762	0.10952380952380952	0.22380952380952382	0.23333333333333334
554	cellotius_sapor	0.06190476190476191	0.22380952380952382	0.06190476190476191	0.04285714285714286	0.004761904761904762	0.014285714285714285	0.014285714285714285	0.004761904761904762	0.48095238095238096	0.09047619047619047
555	cellotius_sapor	0.03333333333333333	0.07142857142857142	0.004761904761904762	0.15714285714285714	0.06190476190476191	0.08095238095238096	0.004761904761904762	0.004761904761904762	0.4523809523809524	0.12857142857142856
556	cellotius_sapor	0.1761904761904762	0.11904761904761904	0.004761904761904762	0.004761904761904762	0.09047619047619047	0.07142857142857142	0.004761904761904762	0.014285714285714285	0.3380952380952381	0.1761904761904762
557	cellotius_sapor	0.14903846153846154	0.04326923076923077	0.07211538461538461	0.0625	0.04326923076923077	0.11057692307692307	0.014423076923076924	0.014423076923076924	0.3317307692307692	0.15865384615384615
558	cellotius_sapor	0.04285714285714286	0.09047619047619047	0.014285714285714285	0.09047619047619047	0.023809523809523808	0.06190476190476191	0.004761904761904762	0.14761904761904762	0.3380952380952381	0.18571428571428572
559	cellotius_sapor	0.14903846153846154	0.11057692307692307	0.02403846153846154	0.1201923076923077	0.07211538461538461	0.02403846153846154	0.004807692307692308	0.052884615384615384	0.24519230769230768	0.1971153846153846
560	cellotius_sapor	0.15714285714285714	0.08095238095238096	0.004761904761904762	0.014285714285714285	0.05238095238095238	0.014285714285714285	0.004761904761904762	0.023809523809523808	0.2904761904761905	0.35714285714285715
561	cellotius_sapor	0.19523809523809524	0.10952380952380952	0.08095238095238096	0.10952380952380952	0.004761904761904762	0.04285714285714286	0.004761904761904762	0.03333333333333333	0.22380952380952382	0.19523809523809524
562	cellotius_sapor	0.07142857142857142	0.11904761904761904	0.03333333333333333	0.09047619047619047	0.03333333333333333	0.03333333333333333	0.023809523809523808	0.11904761904761904	0.24285714285714285	0.23333333333333334
563	cellotius_sapor	0.08173076923076923	0.014423076923076924	0.052884615384615384	0.02403846153846154	0.004807692307692308	0.10096153846153846	0.04326923076923077	0.08173076923076923	0.3605769230769231	0.23557692307692307
564	cellotius_sapor	0.28365384615384615	0.04326923076923077	0.004807692307692308	0.21634615384615385	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.02403846153846154	0.40865384615384615	0.004807692307692308
565	cellotius_sapor	0.11904761904761904	0.14761904761904762	0.05238095238095238	0.20476190476190476	0.014285714285714285	0.04285714285714286	0.004761904761904762	0.023809523809523808	0.2619047619047619	0.12857142857142856
566	cellotius_sapor	0.24285714285714285	0.11904761904761904	0.014285714285714285	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.05238095238095238	0.15714285714285714	0.2619047619047619	0.1380952380952381
567	cellotius_sapor	0.21428571428571427	0.014285714285714285	0.004761904761904762	0.014285714285714285	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.12857142857142856	0.5380952380952381	0.07142857142857142
568	cellotius_sapor	0.04285714285714286	0.004761904761904762	0.08095238095238096	0.05238095238095238	0.023809523809523808	0.023809523809523808	0.08095238095238096	0.06190476190476191	0.44285714285714284	0.18571428571428572
569	cellotius_sapor	0.1380952380952381	0.1	0.04285714285714286	0.1	0.023809523809523808	0.014285714285714285	0.05238095238095238	0.08095238095238096	0.32857142857142857	0.11904761904761904
570	cellotius_sapor	0.15714285714285714	0.004761904761904762	0.04285714285714286	0.05238095238095238	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.023809523809523808	0.5095238095238095	0.19523809523809524
571	cellotius_sapor	0.14761904761904762	0.03333333333333333	0.004761904761904762	0.1380952380952381	0.004761904761904762	0.05238095238095238	0.05238095238095238	0.11904761904761904	0.23333333333333334	0.21428571428571427
572	cellotius_sapor	0.32857142857142857	0.14761904761904762	0.04285714285714286	0.21428571428571427	0.004761904761904762	0.12857142857142856	0.014285714285714285	0.004761904761904762	0.06190476190476191	0.05238095238095238
573	cellotius_sapor	0.15865384615384615	0.13942307692307693	0.004807692307692308	0.20673076923076922	0.02403846153846154	0.04326923076923077	0.014423076923076924	0.1971153846153846	0.10096153846153846	0.11057692307692307
574	cellotius_sapor	0.09134615384615384	0.04326923076923077	0.02403846153846154	0.3605769230769231	0.004807692307692308	0.004807692307692308	0.014423076923076924	0.09134615384615384	0.32211538461538464	0.04326923076923077
575	cellotius_sapor	0.03333333333333333	0.004761904761904762	0.05238095238095238	0.09047619047619047	0.004761904761904762	0.14761904761904762	0.07142857142857142	0.004761904761904762	0.2714285714285714	0.319047619047619
576	cellotius_sapor	0.12857142857142856	0.03333333333333333	0.1	0.04285714285714286	0.014285714285714285	0.03333333333333333	0.004761904761904762	0.04285714285714286	0.46190476190476193	0.1380952380952381
577	cellotius_sapor	0.13106796116504854	0.11165048543689321	0.0048543689320388345	0.0825242718446602	0.03398058252427184	0.024271844660194174	0.0048543689320388345	0.10194174757281553	0.4029126213592233	0.10194174757281553
578	cellotius_sapor	0.12980769230769232	0.35096153846153844	0.004807692307692308	0.10096153846153846	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.08173076923076923	0.30288461538461536	0.014423076923076924
579	cellotius_sapor	0.1201923076923077	0.014423076923076924	0.052884615384615384	0.1971153846153846	0.02403846153846154	0.0625	0.004807692307692308	0.08173076923076923	0.28365384615384615	0.15865384615384615
580	cellotius_sapor	0.14761904761904762	0.004761904761904762	0.10952380952380952	0.023809523809523808	0.03333333333333333	0.004761904761904762	0.07142857142857142	0.14761904761904762	0.3	0.15714285714285714
581	cellotius_sapor	0.08095238095238096	0.004761904761904762	0.004761904761904762	0.07142857142857142	0.14761904761904762	0.004761904761904762	0.014285714285714285	0.16666666666666666	0.32857142857142857	0.1761904761904762
582	cellotius_sapor	0.1	0.16666666666666666	0.014285714285714285	0.004761904761904762	0.014285714285714285	0.05238095238095238	0.004761904761904762	0.014285714285714285	0.40476190476190477	0.22380952380952382
583	cellotius_sapor	0.04285714285714286	0.04285714285714286	0.03333333333333333	0.20476190476190476	0.04285714285714286	0.004761904761904762	0.014285714285714285	0.32857142857142857	0.21428571428571427	0.07142857142857142
584	cellotius_sapor	0.28095238095238095	0.03333333333333333	0.004761904761904762	0.1380952380952381	0.05238095238095238	0.004761904761904762	0.014285714285714285	0.03333333333333333	0.35714285714285715	0.08095238095238096
585	cellotius_sapor	0.06190476190476191	0.09047619047619047	0.014285714285714285	0.1380952380952381	0.004761904761904762	0.004761904761904762	0.05238095238095238	0.023809523809523808	0.3952380952380952	0.21428571428571427
586	cellotius_sapor	0.04326923076923077	0.1971153846153846	0.004807692307692308	0.052884615384615384	0.04326923076923077	0.02403846153846154	0.04326923076923077	0.014423076923076924	0.40865384615384615	0.16826923076923078
587	cellotius_sapor	0.09047619047619047	0.023809523809523808	0.05238095238095238	0.07142857142857142	0.004761904761904762	0.03333333333333333	0.014285714285714285	0.1	0.4238095238095238	0.18571428571428572
588	cellotius_sapor	0.12857142857142856	0.04285714285714286	0.004761904761904762	0.15714285714285714	0.014285714285714285	0.023809523809523808	0.03333333333333333	0.15714285714285714	0.2523809523809524	0.18571428571428572
589	cellotius_sapor	0.30952380952380953	0.07142857142857142	0.004761904761904762	0.14761904761904762	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.014285714285714285	0.30952380952380953	0.07142857142857142
590	cellotius_sapor	0.12980769230769232	0.09134615384615384	0.02403846153846154	0.10096153846153846	0.004807692307692308	0.004807692307692308	0.09134615384615384	0.03365384615384615	0.2932692307692308	0.22596153846153846
591	cellotius_sapor	0.2619047619047619	0.014285714285714285	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.1761904761904762	0.28095238095238095	0.24285714285714285
592	cellotius_sapor	0.10952380952380952	0.06190476190476191	0.06190476190476191	0.03333333333333333	0.04285714285714286	0.03333333333333333	0.03333333333333333	0.1380952380952381	0.36666666666666664	0.11904761904761904
593	cellotius_sapor	0.13106796116504854	0.12135922330097088	0.05339805825242718	0.06310679611650485	0.0825242718446602	0.03398058252427184	0.0048543689320388345	0.07281553398058252	0.28640776699029125	0.15048543689320387
594	cellotius_sapor	0.21428571428571427	0.004761904761904762	0.004761904761904762	0.014285714285714285	0.014285714285714285	0.004761904761904762	0.023809523809523808	0.10952380952380952	0.30952380952380953	0.3
595	cellotius_sapor	0.05238095238095238	0.09047619047619047	0.014285714285714285	0.15714285714285714	0.04285714285714286	0.004761904761904762	0.014285714285714285	0.07142857142857142	0.5	0.05238095238095238
596	cellotius_sapor	0.1380952380952381	0.004761904761904762	0.04285714285714286	0.16666666666666666	0.03333333333333333	0.10952380952380952	0.004761904761904762	0.1	0.2619047619047619	0.1380952380952381
597	cellotius_sapor	0.15714285714285714	0.1	0.014285714285714285	0.2619047619047619	0.023809523809523808	0.06190476190476191	0.004761904761904762	0.08095238095238096	0.2714285714285714	0.023809523809523808
598	cellotius_sapor	0.08095238095238096	0.1	0.023809523809523808	0.014285714285714285	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.20476190476190476	0.35714285714285715	0.20476190476190476
599	cellotius_sapor	0.15714285714285714	0.06190476190476191	0.014285714285714285	0.22380952380952382	0.004761904761904762	0.004761904761904762	0.04285714285714286	0.004761904761904762	0.35714285714285715	0.12857142857142856
600	cellotius_sapor	0.06190476190476191	0.06190476190476191	0.004761904761904762	0.004761904761904762	0.15714285714285714	0.004761904761904762	0.04285714285714286	0.03333333333333333	0.44285714285714284	0.18571428571428572
601	cellotius_sapor	0.20476190476190476	0.10952380952380952	0.03333333333333333	0.1	0.05238095238095238	0.04285714285714286	0.023809523809523808	0.12857142857142856	0.1761904761904762	0.12857142857142856
602	cellotius_sapor	0.22380952380952382	0.09047619047619047	0.07142857142857142	0.09047619047619047	0.014285714285714285	0.03333333333333333	0.03333333333333333	0.09047619047619047	0.18571428571428572	0.16666666666666666
603	cellotius_sapor	0.1761904761904762	0.05238095238095238	0.09047619047619047	0.14761904761904762	0.004761904761904762	0.023809523809523808	0.014285714285714285	0.03333333333333333	0.3952380952380952	0.06190476190476191
604	cellotius_sapor	0.18571428571428572	0.1380952380952381	0.004761904761904762	0.08095238095238096	0.004761904761904762	0.014285714285714285	0.12857142857142856	0.03333333333333333	0.16666666666666666	0.24285714285714285
605	cellotius_sapor	0.11904761904761904	0.004761904761904762	0.07142857142857142	0.06190476190476191	0.023809523809523808	0.004761904761904762	0.023809523809523808	0.22380952380952382	0.2904761904761905	0.1761904761904762
606	cellotius_sapor	0.11274509803921569	0.07352941176470588	0.004901960784313725	0.11274509803921569	0.004901960784313725	0.03431372549019608	0.12254901960784313	0.004901960784313725	0.47549019607843135	0.05392156862745098
607	cellotius_sapor	0.15714285714285714	0.08095238095238096	0.05238095238095238	0.08095238095238096	0.014285714285714285	0.06190476190476191	0.08095238095238096	0.014285714285714285	0.3476190476190476	0.10952380952380952
608	cellotius_sapor	0.2087378640776699	0.014563106796116505	0.0048543689320388345	0.18932038834951456	0.0825242718446602	0.024271844660194174	0.043689320388349516	0.014563106796116505	0.1796116504854369	0.23786407766990292
609	cellotius_sapor	0.12857142857142856	0.03333333333333333	0.004761904761904762	0.16666666666666666	0.07142857142857142	0.03333333333333333	0.03333333333333333	0.023809523809523808	0.319047619047619	0.18571428571428572
610	cellotius_sapor	0.2904761904761905	0.05238095238095238	0.014285714285714285	0.22380952380952382	0.023809523809523808	0.03333333333333333	0.05238095238095238	0.023809523809523808	0.28095238095238095	0.004761904761904762
611	cellotius_sapor	0.23333333333333334	0.06190476190476191	0.004761904761904762	0.05238095238095238	0.014285714285714285	0.09047619047619047	0.023809523809523808	0.014285714285714285	0.4142857142857143	0.09047619047619047
612	cellotius_sapor	0.14761904761904762	0.1380952380952381	0.014285714285714285	0.004761904761904762	0.06190476190476191	0.1380952380952381	0.023809523809523808	0.05238095238095238	0.32857142857142857	0.09047619047619047
613	cellotius_sapor	0.08173076923076923	0.07211538461538461	0.02403846153846154	0.1201923076923077	0.04326923076923077	0.052884615384615384	0.004807692307692308	0.10096153846153846	0.44711538461538464	0.052884615384615384
614	cellotius_sapor	0.39903846153846156	0.07211538461538461	0.014423076923076924	0.15865384615384615	0.004807692307692308	0.014423076923076924	0.04326923076923077	0.02403846153846154	0.22596153846153846	0.04326923076923077
615	cellotius_sapor	0.2523809523809524	0.21428571428571427	0.004761904761904762	0.07142857142857142	0.03333333333333333	0.004761904761904762	0.05238095238095238	0.07142857142857142	0.28095238095238095	0.014285714285714285
616	cellotius_sapor	0.10952380952380952	0.1	0.023809523809523808	0.12857142857142856	0.06190476190476191	0.03333333333333333	0.023809523809523808	0.10952380952380952	0.319047619047619	0.09047619047619047
617	cellotius_sapor	0.10096153846153846	0.03365384615384615	0.04326923076923077	0.1971153846153846	0.004807692307692308	0.052884615384615384	0.04326923076923077	0.004807692307692308	0.3701923076923077	0.14903846153846154
618	cellotius_sapor	0.07142857142857142	0.014285714285714285	0.08095238095238096	0.12857142857142856	0.014285714285714285	0.15714285714285714	0.004761904761904762	0.014285714285714285	0.3761904761904762	0.1380952380952381
619	cellotius_sapor	0.09047619047619047	0.05238095238095238	0.004761904761904762	0.1	0.07142857142857142	0.06190476190476191	0.05238095238095238	0.014285714285714285	0.30952380952380953	0.24285714285714285
620	cellotius_sapor	0.16666666666666666	0.05238095238095238	0.09047619047619047	0.1380952380952381	0.07142857142857142	0.004761904761904762	0.014285714285714285	0.05238095238095238	0.30952380952380953	0.1
621	cellotius_sapor	0.2087378640776699	0.0048543689320388345	0.043689320388349516	0.13106796116504854	0.043689320388349516	0.0048543689320388345	0.024271844660194174	0.06310679611650485	0.3446601941747573	0.13106796116504854
622	cellotius_sapor	0.16666666666666666	0.014285714285714285	0.09047619047619047	0.12857142857142856	0.04285714285714286	0.10952380952380952	0.023809523809523808	0.08095238095238096	0.2619047619047619	0.08095238095238096
623	cellotius_sapor	0.004807692307692308	0.07211538461538461	0.03365384615384615	0.08173076923076923	0.004807692307692308	0.02403846153846154	0.0625	0.052884615384615384	0.5048076923076923	0.15865384615384615
624	cellotius_sapor	0.19523809523809524	0.023809523809523808	0.03333333333333333	0.05238095238095238	0.023809523809523808	0.03333333333333333	0.014285714285714285	0.11904761904761904	0.32857142857142857	0.1761904761904762
625	cellotius_sapor	0.12857142857142856	0.03333333333333333	0.004761904761904762	0.05238095238095238	0.04285714285714286	0.07142857142857142	0.014285714285714285	0.06190476190476191	0.319047619047619	0.2714285714285714
626	cellotius_sapor	0.24285714285714285	0.10952380952380952	0.004761904761904762	0.1380952380952381	0.014285714285714285	0.09047619047619047	0.004761904761904762	0.03333333333333333	0.32857142857142857	0.03333333333333333
627	cellotius_sapor	0.14761904761904762	0.07142857142857142	0.014285714285714285	0.11904761904761904	0.023809523809523808	0.05238095238095238	0.03333333333333333	0.004761904761904762	0.3761904761904762	0.15714285714285714
628	cellotius_sapor	0.12857142857142856	0.03333333333333333	0.023809523809523808	0.11904761904761904	0.04285714285714286	0.05238095238095238	0.014285714285714285	0.004761904761904762	0.49047619047619045	0.09047619047619047
629	cellotius_sapor	0.15714285714285714	0.08095238095238096	0.05238095238095238	0.14761904761904762	0.014285714285714285	0.05238095238095238	0.023809523809523808	0.004761904761904762	0.38571428571428573	0.08095238095238096
630	cellotius_sapor	0.07142857142857142	0.12857142857142856	0.06190476190476191	0.15714285714285714	0.023809523809523808	0.004761904761904762	0.023809523809523808	0.04285714285714286	0.28095238095238095	0.20476190476190476
631	cellotius_sapor	0.004761904761904762	0.014285714285714285	0.14761904761904762	0.11904761904761904	0.1	0.023809523809523808	0.004761904761904762	0.004761904761904762	0.4142857142857143	0.16666666666666666
632	cellotius_sapor	0.2087378640776699	0.15048543689320387	0.043689320388349516	0.12135922330097088	0.043689320388349516	0.0048543689320388345	0.03398058252427184	0.0048543689320388345	0.3446601941747573	0.043689320388349516
633	cellotius_sapor	0.40865384615384615	0.004807692307692308	0.02403846153846154	0.08173076923076923	0.004807692307692308	0.13942307692307693	0.004807692307692308	0.03365384615384615	0.13942307692307693	0.15865384615384615
634	cellotius_sapor	0.20476190476190476	0.04285714285714286	0.014285714285714285	0.07142857142857142	0.03333333333333333	0.04285714285714286	0.023809523809523808	0.19523809523809524	0.2904761904761905	0.08095238095238096
635	cellotius_sapor	0.20476190476190476	0.12857142857142856	0.08095238095238096	0.1	0.004761904761904762	0.014285714285714285	0.004761904761904762	0.1380952380952381	0.319047619047619	0.004761904761904762
636	cellotius_sapor	0.1971153846153846	0.16826923076923078	0.07211538461538461	0.004807692307692308	0.004807692307692308	0.014423076923076924	0.004807692307692308	0.004807692307692308	0.3317307692307692	0.1971153846153846
637	cellotius_sapor	0.07142857142857142	0.11904761904761904	0.07142857142857142	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.004761904761904762	0.014285714285714285	0.4142857142857143	0.23333333333333334
638	cellotius_sapor	0.22596153846153846	0.16826923076923078	0.004807692307692308	0.24519230769230768	0.004807692307692308	0.09134615384615384	0.014423076923076924	0.052884615384615384	0.1875	0.004807692307692308
639	cellotius_sapor	0.15714285714285714	0.11904761904761904	0.014285714285714285	0.2619047619047619	0.014285714285714285	0.08095238095238096	0.023809523809523808	0.07142857142857142	0.09047619047619047	0.16666666666666666
640	cellotius_sapor	0.2619047619047619	0.11904761904761904	0.014285714285714285	0.04285714285714286	0.014285714285714285	0.12857142857142856	0.014285714285714285	0.09047619047619047	0.28095238095238095	0.03333333333333333
641	cellotius_sapor	0.09134615384615384	0.12980769230769232	0.03365384615384615	0.22596153846153846	0.004807692307692308	0.014423076923076924	0.004807692307692308	0.10096153846153846	0.3701923076923077	0.02403846153846154
642	cellotius_sapor	0.12857142857142856	0.1	0.08095238095238096	0.1380952380952381	0.03333333333333333	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.2714285714285714	0.23333333333333334
643	cellotius_sapor	0.18571428571428572	0.014285714285714285	0.004761904761904762	0.014285714285714285	0.04285714285714286	0.10952380952380952	0.04285714285714286	0.09047619047619047	0.15714285714285714	0.3380952380952381
644	cellotius_sapor	0.1	0.07142857142857142	0.004761904761904762	0.07142857142857142	0.004761904761904762	0.014285714285714285	0.03333333333333333	0.05238095238095238	0.46190476190476193	0.18571428571428572
645	cellotius_sapor	0.05238095238095238	0.08095238095238096	0.004761904761904762	0.1380952380952381	0.04285714285714286	0.10952380952380952	0.05238095238095238	0.004761904761904762	0.23333333333333334	0.28095238095238095
646	cellotius_sapor	0.09047619047619047	0.004761904761904762	0.004761904761904762	0.04285714285714286	0.023809523809523808	0.10952380952380952	0.12857142857142856	0.014285714285714285	0.24285714285714285	0.3380952380952381
647	cellotius_sapor	0.05238095238095238	0.08095238095238096	0.07142857142857142	0.08095238095238096	0.08095238095238096	0.004761904761904762	0.023809523809523808	0.09047619047619047	0.3476190476190476	0.16666666666666666
648	cellotius_sapor	0.12135922330097088	0.024271844660194174	0.0048543689320388345	0.13106796116504854	0.014563106796116505	0.09223300970873786	0.043689320388349516	0.05339805825242718	0.3155339805825243	0.19902912621359223
649	cellotius_sapor	0.1	0.014285714285714285	0.014285714285714285	0.004761904761904762	0.004761904761904762	0.18571428571428572	0.12857142857142856	0.12857142857142856	0.12857142857142856	0.2904761904761905
650	cellotius_sapor	0.21428571428571427	0.03333333333333333	0.004761904761904762	0.05238095238095238	0.10952380952380952	0.04285714285714286	0.004761904761904762	0.06190476190476191	0.2523809523809524	0.22380952380952382
651	cellotius_sapor	0.19523809523809524	0.014285714285714285	0.004761904761904762	0.1380952380952381	0.03333333333333333	0.023809523809523808	0.004761904761904762	0.014285714285714285	0.3476190476190476	0.22380952380952382
652	cellotius_sapor	0.13942307692307693	0.07211538461538461	0.014423076923076924	0.03365384615384615	0.004807692307692308	0.04326923076923077	0.07211538461538461	0.07211538461538461	0.20673076923076922	0.34134615384615385
653	cellotius_sapor	0.07142857142857142	0.03333333333333333	0.04285714285714286	0.18571428571428572	0.014285714285714285	0.004761904761904762	0.14761904761904762	0.004761904761904762	0.2904761904761905	0.20476190476190476
654	cellotius_sapor	0.18571428571428572	0.12857142857142856	0.014285714285714285	0.10952380952380952	0.023809523809523808	0.023809523809523808	0.014285714285714285	0.014285714285714285	0.3	0.18571428571428572
655	cellotius_sapor	0.07142857142857142	0.014285714285714285	0.023809523809523808	0.023809523809523808	0.03333333333333333	0.04285714285714286	0.03333333333333333	0.05238095238095238	0.5380952380952381	0.16666666666666666
656	cellotius_sapor	0.023809523809523808	0.014285714285714285	0.004761904761904762	0.07142857142857142	0.004761904761904762	0.03333333333333333	0.004761904761904762	0.023809523809523808	0.6904761904761905	0.12857142857142856
657	cellotius_sapor	0.2932692307692308	0.02403846153846154	0.004807692307692308	0.03365384615384615	0.02403846153846154	0.004807692307692308	0.014423076923076924	0.004807692307692308	0.4567307692307692	0.13942307692307693
658	cellotius_sapor	0.1875	0.0625	0.014423076923076924	0.09134615384615384	0.052884615384615384	0.02403846153846154	0.11057692307692307	0.0625	0.2548076923076923	0.13942307692307693
659	cellotius_sapor	0.05238095238095238	0.023809523809523808	0.11904761904761904	0.004761904761904762	0.023809523809523808	0.004761904761904762	0.004761904761904762	0.08095238095238096	0.4523809523809524	0.23333333333333334
660	cellotius_sapor	0.03333333333333333	0.004761904761904762	0.004761904761904762	0.07142857142857142	0.15714285714285714	0.004761904761904762	0.004761904761904762	0.023809523809523808	0.4523809523809524	0.24285714285714285
661	cellotius_sapor	0.12857142857142856	0.05238095238095238	0.03333333333333333	0.023809523809523808	0.023809523809523808	0.03333333333333333	0.004761904761904762	0.07142857142857142	0.4523809523809524	0.1761904761904762
